RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.79,1.67,0.00,1.69
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,10.12,10.24,0.00,10.18
BLACK,1.26,2.34,0.00,1.91
TOTAL,4.57,4.88,0.00,4.74
