RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.96,3.61,0.0,2.7
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,15.62,10.46,0.0,12.95
BLACK,3.92,1.64,0.0,2.68
TOTAL,11.23,7.91,0.0,9.54
