RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.73,1.90,0.00,2.30
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,6.67,15.38,0.00,10.71
WHITE,6.58,7.00,0.00,6.80
BLACK,1.03,2.16,0.00,1.64
TOTAL,2.48,3.22,0.00,2.87
