RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.61,2.15,0.00,1.88
OTHER,6.25,0.00,0.00,3.23
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,6.90,0.00,3.57
ASIA-PI,3.85,8.33,0.00,6.00
WHITE,14.80,13.50,0.00,14.10
BLACK,1.85,1.60,0.00,1.69
TOTAL,9.08,7.67,0.00,8.28
