RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.21,0.00,0.00,2.02
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.56,18.75,0.00,11.76
ASIA-PI,9.09,4.76,0.00,6.98
WHITE,22.00,18.74,0.00,20.26
BLACK,6.04,6.17,33.33,6.17
TOTAL,14.86,12.28,14.29,13.44
