RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.59,1.45,0.00,1.51
OTHER,3.33,0.00,0.00,1.18
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.69,1.30,0.00,1.47
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.18,14.73,0.00,15.81
BLACK,1.37,1.77,0.00,1.62
TOTAL,7.60,6.12,0.00,6.72
