RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.90,2.44,0.00,1.55
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,12.50,0.00,6.45
ASIA-PI,0.00,5.13,0.00,2.50
WHITE,19.21,12.43,0.00,15.55
BLACK,2.78,5.68,0.00,4.44
TOTAL,4.85,6.36,0.00,5.68
