RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.17,9.09,0.00,9.09
OTHER,11.11,8.00,0.00,9.30
NATIVE-AM,0.00,50.00,0.00,28.57
HISP-LT,6.45,2.78,0.00,4.48
ASIA-PI,0.00,4.76,0.00,2.00
WHITE,18.45,17.66,0.00,18.03
BLACK,5.59,7.92,0.00,6.79
TOTAL,15.21,14.91,0.00,15.03
