RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.34,0.00,0.00,5.36
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.67,17.30,0.00,18.39
BLACK,6.06,9.09,0.00,7.58
TOTAL,16.75,14.55,0.00,15.49
