RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,13.33,11.11,0.0,12.5
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,0.0,0.0,0.0
HISP-LT,0.0,0.0,0.0,0.0
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,23.53,21.95,0.0,22.64
BLACK,0.0,0.0,0.0,0.0
TOTAL,21.84,20.44,0.0,21.07
