RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,12.88,12.01,11.11,12.45
OTHER,6.67,0.00,0.00,3.60
NATIVE-AM,0.00,12.50,0.00,7.14
HISP-LT,11.11,7.81,0.00,9.32
ASIA-PI,5.79,5.06,0.00,5.41
WHITE,22.30,20.36,0.00,21.30
BLACK,5.83,5.83,0.00,5.83
TOTAL,16.17,14.74,7.69,15.43
