RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,4.76,0.00,2.78
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,18.24,12.85,0.00,15.38
BLACK,1.87,3.05,0.00,2.61
TOTAL,8.29,6.10,0.00,7.00
