RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.08,4.94,0.00,5.46
OTHER,2.08,2.50,0.00,2.25
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.65,1.70,0.00,2.08
ASIA-PI,0.00,1.35,0.00,0.79
WHITE,13.44,11.71,0.00,12.46
BLACK,2.39,0.74,0.00,1.46
TOTAL,10.91,9.42,0.00,10.07
