RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.700,8.510,0.00,8.610
OTHER,0.00,20.00,0.00,6.670
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,5.560,0.00,0.00,2.630
ASIA-PI,0.00,14.29,0.00,11.11
WHITE,24.86,19.79,0.00,22.13
BLACK,1.200,3.520,0.00,2.470
TOTAL,18.72,15.72,0.00,17.13
