RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,5.00,0.00,2.44
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,100.0,0.00,0.00,100.0
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.04,12.89,0.00,14.79
BLACK,6.94,7.87,0.00,7.45
TOTAL,13.62,11.05,0.00,12.23
