RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.68,5.06,0.00,4.30
OTHER,3.70,2.63,0.00,3.08
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.35,0.00,0.80
ASIA-PI,5.71,2.04,0.00,3.57
WHITE,13.83,11.31,0.00,12.51
BLACK,9.61,12.24,0.00,11.03
TOTAL,10.98,10.39,0.00,10.66
