RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.77,2.52,0.00,3.08
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,5.00,0.00,0.00,2.13
WHITE,18.37,15.64,25.00,16.93
BLACK,0.88,1.91,0.00,1.48
TOTAL,13.62,11.45,16.67,12.46
