RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,5.00,0.00,2.41
OTHER,25.00,0.00,0.00,12.50
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,14.29,0.00,7.14
WHITE,21.77,19.49,0.00,20.56
BLACK,3.24,4.80,0.00,4.16
TOTAL,14.65,13.40,0.00,13.97
