RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.64,3.57,25.00,2.43
OTHER,12.50,7.14,0.00,9.09
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.47,0.00,0.86
ASIA-PI,6.67,11.76,0.00,9.38
WHITE,17.84,14.27,0.00,15.86
BLACK,3.13,7.87,0.00,5.89
TOTAL,10.31,10.27,11.11,10.29
