RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.55,7.32,0.00,5.88
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.25,0.00,0.00,4.76
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.86,11.24,0.00,13.46
BLACK,1.11,0.80,0.00,0.93
TOTAL,13.88,10.00,0.00,11.86
