RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.81,8.25,0.00,9.36
OTHER,27.27,25.81,0.00,25.45
NATIVE-AM,33.33,0.00,0.00,16.67
HISP-LT,4.55,6.38,0.00,5.80
ASIA-PI,8.51,3.08,0.00,5.36
WHITE,23.80,22.11,0.00,22.85
BLACK,7.14,10.61,0.00,9.41
TOTAL,21.34,19.13,0.00,20.07
