RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.47,3.66,0.00,1.95
OTHER,4.26,3.64,0.00,3.92
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.63,0.79,0.00,0.71
ASIA-PI,2.37,0.67,0.00,1.57
WHITE,12.25,9.96,0.00,11.03
BLACK,2.72,3.78,0.00,3.31
TOTAL,3.27,3.63,0.00,3.45
