RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.480,0.00,0.00,1.130
OTHER,0.00,4.350,0.00,2.270
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,8.110,3.170,0.00,5.000
ASIA-PI,3.570,6.900,0.00,5.260
WHITE,15.25,13.22,0.00,14.08
BLACK,3.760,4.210,0.00,4.030
TOTAL,8.590,7.410,0.00,7.900
