RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.670,0.00,0.00,1.260
OTHER,22.22,16.67,0.00,20.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.980,2.820,0.00,2.460
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.60,17.59,0.00,18.52
BLACK,13.12,15.84,0.00,14.66
TOTAL,16.81,15.67,0.00,16.18
