RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.170,4.760,0.00,4.480
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,10.00,0.00,4.760
ASIA-PI,8.330,0.00,0.00,3.850
WHITE,21.19,15.58,0.00,18.27
BLACK,3.910,3.830,0.00,3.860
TOTAL,15.91,11.46,0.00,13.51
