RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.03,3.92,0.00,4.49
OTHER,6.45,4.44,0.00,5.26
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,12.50,3.33,0.00,7.00
ASIA-PI,0.00,2.04,0.00,1.09
WHITE,10.69,10.84,0.00,10.77
BLACK,3.36,5.33,0.00,4.55
TOTAL,8.83,8.76,0.00,8.79
