RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.96,4.70,0.00,4.77
OTHER,2.17,2.90,0.00,2.61
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.87,1.83,0.00,1.85
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.05,13.28,0.00,14.12
BLACK,1.36,2.43,25.00,1.98
TOTAL,9.68,8.60,5.26,9.10
