RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.77,9.43,0.0,7.62
OTHER,0.0,0.0,0.0,0.0
NATIVE-AM,0.0,33.33,0.0,33.33
HISP-LT,0.0,8.33,0.0,4.76
ASIA-PI,0.0,0.0,0.0,0.0
WHITE,25.09,25.7,0.0,25.41
BLACK,6.65,7.95,0.0,7.43
TOTAL,20.09,20.14,0.0,20.11
