RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.55,6.98,0.00,5.92
OTHER,3.85,5.26,0.00,4.44
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,10.00,7.69,0.00,8.70
ASIA-PI,1.75,2.08,0.00,1.90
WHITE,18.17,20.47,0.00,19.41
BLACK,7.69,7.06,0.00,7.30
TOTAL,14.38,16.35,0.00,15.45
