RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,3.28,0.00,1.54
OTHER,9.68,0.00,0.00,3.85
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.30,2.17,0.00,1.78
ASIA-PI,11.11,9.52,0.00,10.26
WHITE,21.76,19.95,0.00,20.82
BLACK,1.87,5.11,0.00,3.63
TOTAL,13.58,12.79,0.00,13.15
