RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.11,6.67,0.00,7.32
OTHER,6.67,7.14,0.00,6.98
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,11.11,2.17,0.00,6.02
ASIA-PI,0.00,4.35,0.00,2.44
WHITE,19.08,17.87,0.00,18.43
BLACK,2.96,5.76,0.00,4.44
TOTAL,16.13,15.02,0.00,15.53
