RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.26,4.35,0.00,4.92
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.13,13.65,0.00,16.63
BLACK,1.44,4.09,0.00,3.06
TOTAL,16.34,11.26,0.00,13.55
