RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.03,6.79,0.00,5.41
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.30,15.96,0.00,16.10
BLACK,2.66,4.68,0.00,3.82
TOTAL,10.69,11.20,0.00,10.97
