RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.040,3.900,0.00,5.410
OTHER,0.00,14.29,0.00,7.140
NATIVE-AM,33.33,0.00,0.00,25.00
HISP-LT,2.380,3.230,0.00,2.880
ASIA-PI,10.34,3.450,0.00,6.900
WHITE,21.36,23.42,0.00,22.43
BLACK,9.520,8.700,0.00,9.060
TOTAL,14.93,14.93,0.00,14.93
