RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,18.75,0.00,9.68
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,16.96,21.50,0.00,19.10
BLACK,2.23,3.53,0.00,2.95
TOTAL,8.06,9.66,0.00,8.90
