RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.12,0.00,0.00,1.85
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.11,13.88,0.00,16.77
BLACK,0.00,4.76,0.00,2.78
TOTAL,17.96,12.66,0.00,15.15
