RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.12,3.33,0.00,3.77
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,3.03,0.00,0.00,1.32
WHITE,15.00,11.63,0.00,13.21
BLACK,1.15,4.44,0.00,2.81
TOTAL,11.64,9.41,0.00,10.47
