RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,10.47,7.54,0.00,8.95
OTHER,2.86,6.67,0.00,5.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,4.00,0.00,2.56
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.52,21.86,0.00,23.70
BLACK,14.93,19.87,0.00,17.59
TOTAL,15.96,18.38,0.00,17.24
