RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.21,1.70,33.33,3.12
OTHER,3.33,0.00,0.00,1.25
NATIVE-AM,0.00,20.00,0.00,12.50
HISP-LT,0.66,0.61,0.00,0.63
ASIA-PI,6.82,0.00,0.00,3.66
WHITE,11.43,9.71,0.00,10.49
BLACK,0.32,1.47,0.00,0.97
TOTAL,8.88,7.43,20.00,8.11
