RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.19,4.38,0.00,3.68
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,7.14,6.67,0.00,6.90
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.19,12.39,0.00,14.58
BLACK,4.67,3.45,0.00,3.91
TOTAL,13.81,10.38,0.00,11.96
