RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.09,4.35,0.00,6.80
OTHER,8.33,7.69,0.00,8.00
NATIVE-AM,100.0,0.00,0.00,33.33
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,3.51,5.00,0.00,4.27
WHITE,31.59,26.92,50.00,29.22
BLACK,7.34,3.79,0.00,5.39
TOTAL,23.66,19.54,33.33,21.56
