RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.13,10.87,0.00,6.45
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,7.46,6.33,0.00,6.85
BLACK,7.09,14.79,0.00,11.40
TOTAL,6.64,13.48,0.00,10.43
