RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.38,9.090,0.00,12.50
OTHER,50.00,0.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.24,20.21,0.00,22.66
BLACK,2.080,0.00,0.00,0.900
TOTAL,22.92,17.81,0.00,20.29
