RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.550,1.330,0.00,2.510
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.320,2.910,0.00,2.230
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.51,12.30,0.00,13.80
BLACK,1.710,3.210,0.00,2.570
TOTAL,12.66,10.11,0.00,11.29
