RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.62,10.17,33.33,8.46
OTHER,24.00,18.75,0.00,20.55
NATIVE-AM,0.00,100.0,0.00,100.0
HISP-LT,7.69,10.94,0.00,9.30
ASIA-PI,9.41,7.23,0.00,8.33
WHITE,24.18,22.44,0.00,23.30
BLACK,32.98,22.68,0.00,27.60
TOTAL,22.61,21.10,20.00,21.85
