RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.00,3.37,0.00,3.16
OTHER,19.23,15.38,0.00,16.92
NATIVE-AM,0.00,66.67,0.00,50.00
HISP-LT,6.25,8.16,0.00,7.22
ASIA-PI,1.98,4.26,0.00,3.08
WHITE,22.35,21.54,0.00,21.93
BLACK,12.23,14.47,0.00,13.46
TOTAL,16.96,17.37,0.00,17.17
