RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.340,2.300,0.00,2.320
OTHER,7.410,9.380,0.00,8.330
NATIVE-AM,0.00,100.0,0.00,25.00
HISP-LT,2.700,0.00,0.00,1.190
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,15.47,11.98,0.00,13.64
BLACK,2.370,5.010,0.00,3.850
TOTAL,7.350,7.180,0.00,7.250
