RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.58,5.63,0.00,5.61
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,20.00,0.00,14.29
HISP-LT,10.81,3.92,0.00,6.82
ASIA-PI,4.55,2.33,0.00,3.45
WHITE,14.14,12.94,0.00,13.52
BLACK,14.42,15.09,0.00,14.76
TOTAL,12.54,11.52,0.00,12.01
