RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.23,6.33,0.00,6.64
OTHER,5.66,3.28,0.00,4.27
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,5.49,0.00,3.16
ASIA-PI,4.75,4.86,0.00,4.80
WHITE,15.65,13.64,0.00,14.61
BLACK,12.50,15.96,0.00,14.48
TOTAL,11.65,11.16,0.00,11.34
