RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,3.76,5.84,0.00,4.63
OTHER,0.00,10.00,0.00,5.56
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.70,3.12,0.00,2.90
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.39,17.42,0.00,18.39
BLACK,6.82,5.00,0.00,5.71
TOTAL,16.05,15.13,0.00,15.58
