RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.490,7.140,0.00,4.070
OTHER,10.00,15.38,0.00,13.04
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.05,31.58,0.00,27.12
BLACK,9.090,7.610,0.00,8.310
TOTAL,8.560,8.670,0.00,8.620
