RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.12,3.06,0.00,3.45
OTHER,0.00,1.30,0.00,0.76
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,1.02,0.00,0.56
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.04,16.96,0.00,17.95
BLACK,6.35,7.28,0.00,6.85
TOTAL,8.33,8.11,0.00,8.17
