RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,4.72,2.02,0.00,3.40
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,8.58,7.10,0.00,7.79
BLACK,0.00,0.00,0.00,0.00
TOTAL,7.82,6.28,0.00,7.01
