RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.74,0.91,0.00,1.33
OTHER,10.00,0.00,0.00,3.57
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,6.67,6.90,0.00,6.78
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,6.20,6.58,0.00,6.39
BLACK,1.94,0.48,100.0,1.37
TOTAL,4.61,4.22,33.33,4.45
