RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.93,7.23,0.00,7.09
OTHER,11.11,11.76,0.00,11.48
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.18,3.54,0.00,2.53
ASIA-PI,8.33,3.33,0.00,4.76
WHITE,19.00,16.18,0.00,17.53
BLACK,3.77,3.12,0.00,3.41
TOTAL,15.26,12.88,0.00,14.01
