RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,5.26,4.88,0.00,4.89
OTHER,0.00,3.03,0.00,1.67
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,3.23,3.12,0.00,3.17
ASIA-PI,0.00,1.57,0.00,0.75
WHITE,26.30,20.54,0.00,23.22
BLACK,6.84,8.26,0.00,7.56
TOTAL,16.20,14.07,0.00,15.04
