RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,15.38,9.09,0.00,11.54
OTHER,50.00,0.00,0.00,25.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,25.24,20.21,0.00,22.66
BLACK,2.08,0.00,0.00,0.90
TOTAL,22.92,17.81,0.00,20.26
