RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,8.89,7.00,0.00,7.85
OTHER,15.38,0.00,0.00,8.33
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,3.45,0.00,2.56
WHITE,26.88,24.83,0.00,25.78
BLACK,3.79,6.15,0.00,5.10
TOTAL,16.89,15.39,0.00,16.06
