RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,7.14,0.00,0.00,4.00
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,21.32,20.00,0.00,20.67
BLACK,4.80,4.58,0.00,4.68
TOTAL,15.40,13.48,0.00,14.42
