RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,9.18,3.07,0.00,5.92
OTHER,0.00,9.76,0.00,4.88
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,1.23,0.99,0.00,1.10
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.54,16.98,0.00,18.19
BLACK,2.26,3.27,0.00,2.85
TOTAL,14.08,11.58,0.00,12.71
