RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,6.35,7.32,0.00,6.73
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,17.04,12.09,0.00,14.48
BLACK,0.00,18.18,0.00,9.30
TOTAL,14.69,11.75,0.00,13.21
