RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,1.20,1.19,0.00,1.19
OTHER,1.57,2.08,0.00,1.85
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,2.33,0.48,0.00,1.31
ASIA-PI,0.00,4.69,0.00,3.09
WHITE,9.29,6.46,0.00,7.78
BLACK,1.49,2.16,0.00,1.87
TOTAL,5.99,4.48,0.00,5.17
