RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,0.00,5.88,0.00,3.70
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,20.00,23.33,0.00,21.70
BLACK,2.86,6.45,0.00,4.55
TOTAL,14.63,18.24,0.00,16.47
