RACE,MALE,FEMALE,UNKNOWN,TOTAL
UNKNOWN,2.96,1.32,0.00,2.09
OTHER,0.00,0.00,0.00,0.00
NATIVE-AM,0.00,0.00,0.00,0.00
HISP-LT,0.00,0.00,0.00,0.00
ASIA-PI,0.00,0.00,0.00,0.00
WHITE,19.28,16.52,0.00,17.82
BLACK,2.30,6.36,0.00,4.57
TOTAL,16.02,13.73,0.00,14.80
